"000:30:14.397","Info","Arena",2,"Enter_Zone",4
"000:30:14.765","Info","Arena",2,"Exit_Zone",4
"000:30:14.765","Info","Arena",2,"Enter_Zone",1
"000:30:15.396","Info","Arena",2,"Exit_Zone",1
"000:30:15.396","Info","Arena",2,"Enter_Zone",4
"000:30:15.629","Info","Arena",2,"Exit_Zone",4
"000:30:15.629","Info","Arena",2,"Enter_Zone",2
"000:30:16.197","Info","Arena",2,"Exit_Zone",2
"000:30:16.197","Info","Arena",2,"Enter_Zone",4
"000:30:16.229","Info","Arena",1,"Exit_Zone",3
"000:30:16.229","Info","Arena",1,"Enter_Zone",4
"000:30:16.498","Info","Arena",2,"Exit_Zone",4
"000:30:16.498","Info","Arena",2,"Enter_Zone",1
"000:30:17.229","Info","Arena",1,"Exit_Zone",4
"000:30:17.229","Info","Arena",1,"Enter_Zone",1
"000:30:19.763","Info","Arena",2,"Exit_Zone",1
"000:30:19.763","Info","Arena",2,"Enter_Zone",4
"000:30:19.929","Info","Arena",2,"Exit_Zone",4
"000:30:19.929","Info","Arena",2,"Enter_Zone",2
"000:30:21.964","Info","Arena",2,"Exit_Zone",2
"000:30:21.964","Info","Arena",2,"Enter_Zone",4
"000:30:22.166","Info","Arena",2,"Exit_Zone",4
"000:30:22.166","Info","Arena",2,"Enter_Zone",1
"000:30:22.331","Info","Arena",2,"Exit_Zone",1
"000:30:22.331","Info","Arena",2,"Enter_Zone",4
"000:30:22.462","Info","Arena",2,"Exit_Zone",4
"000:30:22.462","Info","Arena",2,"Enter_Zone",2
"000:30:23.528","Info","Arena",2,"Exit_Zone",2
"000:30:23.528","Info","Arena",2,"Enter_Zone",4
"000:30:23.695","Info","Arena",2,"Exit_Zone",4
"000:30:23.695","Info","Arena",2,"Enter_Zone",1
"000:30:27.164","Info","Arena",1,"Exit_Zone",1
"000:30:27.164","Info","Arena",1,"Enter_Zone",4
"000:30:27.762","Info","Arena",1,"Exit_Zone",4
"000:30:27.762","Info","Arena",1,"Enter_Zone",3
"000:30:28.427","Info","Arena",2,"Exit_Zone",1
"000:30:28.427","Info","Arena",2,"Enter_Zone",4
"000:30:28.627","Info","Arena",2,"Exit_Zone",4
"000:30:28.627","Info","Arena",2,"Enter_Zone",2
"000:30:29.860","Info","Arena",2,"Exit_Zone",2
"000:30:29.860","Info","Arena",2,"Enter_Zone",4
"000:30:30.127","Info","Arena",2,"Exit_Zone",4
"000:30:30.127","Info","Arena",2,"Enter_Zone",1
"000:30:51.690","Info","Arena",1,"Exit_Zone",3
"000:30:51.690","Info","Arena",1,"Enter_Zone",4
"000:30:52.557","Info","Arena",1,"Exit_Zone",4
"000:30:52.557","Info","Arena",1,"Enter_Zone",1
"000:30:59.688","Info","Arena",2,"Exit_Zone",1
"000:30:59.688","Info","Arena",2,"Enter_Zone",4
"000:30:59.887","Info","Arena",2,"Exit_Zone",4
"000:30:59.887","Info","Arena",2,"Enter_Zone",2
"000:31:00.854","Info","Arena",1,"Exit_Zone",1
"000:31:00.854","Info","Arena",1,"Enter_Zone",4
"000:31:01.656","Info","Arena",2,"Exit_Zone",2
"000:31:01.656","Info","Arena",2,"Enter_Zone",4
"000:31:01.687","Info","Arena",1,"Exit_Zone",4
"000:31:01.687","Info","Arena",1,"Enter_Zone",3
"000:31:01.887","Info","Arena",2,"Exit_Zone",4
"000:31:01.887","Info","Arena",2,"Enter_Zone",1
"000:31:12.385","Info","Arena",2,"Exit_Zone",1
"000:31:12.385","Info","Arena",2,"Enter_Zone",4
"000:31:12.885","Info","Arena",2,"Exit_Zone",4
"000:31:12.885","Info","Arena",2,"Enter_Zone",2
"000:31:13.488","Info","Arena",2,"Exit_Zone",2
"000:31:13.488","Info","Arena",2,"Enter_Zone",4
"000:31:13.752","Info","Arena",2,"Exit_Zone",4
"000:31:13.752","Info","Arena",2,"Enter_Zone",1
"000:31:19.551","Info","Arena",1,"Exit_Zone",3
"000:31:19.551","Info","Arena",1,"Enter_Zone",4
"000:31:20.384","Info","Arena",1,"Exit_Zone",4
"000:31:20.384","Info","Arena",1,"Enter_Zone",1
"000:31:25.716","Info","Arena",2,"Exit_Zone",1
"000:31:25.716","Info","Arena",2,"Enter_Zone",4
"000:31:25.916","Info","Arena",2,"Exit_Zone",4
"000:31:25.916","Info","Arena",2,"Enter_Zone",1
"000:31:31.317","Info","Arena",2,"Exit_Zone",1
"000:31:31.317","Info","Arena",2,"Enter_Zone",4
"000:31:31.483","Info","Arena",2,"Exit_Zone",4
"000:31:31.483","Info","Arena",2,"Enter_Zone",2
"000:31:32.749","Info","Arena",2,"Exit_Zone",2
"000:31:32.749","Info","Arena",2,"Enter_Zone",4
"000:31:32.914","Info","Arena",2,"Exit_Zone",4
"000:31:32.914","Info","Arena",2,"Enter_Zone",1
"000:31:33.281","Info","Arena",2,"Exit_Zone",1
"000:31:33.281","Info","Arena",2,"Enter_Zone",4
"000:31:33.414","Info","Arena",2,"Exit_Zone",4
"000:31:33.414","Info","Arena",2,"Enter_Zone",2
"000:31:34.650","Info","Arena",2,"Exit_Zone",2
"000:31:34.650","Info","Arena",2,"Enter_Zone",4
"000:31:34.948","Info","Arena",2,"Exit_Zone",4
"000:31:34.948","Info","Arena",2,"Enter_Zone",1
"000:31:42.912","Info","Arena",1,"Exit_Zone",1
"000:31:42.912","Info","Arena",1,"Enter_Zone",4
"000:31:43.513","Info","Arena",1,"Exit_Zone",4
"000:31:43.513","Info","Arena",1,"Enter_Zone",3
"000:31:46.647","Info","Arena",1,"Exit_Zone",3
"000:31:46.647","Info","Arena",1,"Enter_Zone",4
"000:31:47.012","Info","Arena",2,"Exit_Zone",1
"000:31:47.012","Info","Arena",2,"Enter_Zone",4
"000:31:47.212","Info","Arena",2,"Exit_Zone",4
"000:31:47.212","Info","Arena",2,"Enter_Zone",2
"000:31:47.550","Info","Arena",1,"Exit_Zone",4
"000:31:47.550","Info","Arena",1,"Enter_Zone",1
"000:31:47.878","Info","Arena",2,"Exit_Zone",2
"000:31:47.878","Info","Arena",2,"Enter_Zone",4
"000:31:48.178","Info","Arena",2,"Exit_Zone",4
"000:31:48.178","Info","Arena",2,"Enter_Zone",1
"000:31:52.479","Info","Arena",1,"Exit_Zone",1
"000:31:52.479","Info","Arena",1,"Enter_Zone",4
"000:31:52.844","Info","Arena",1,"Exit_Zone",4
"000:31:52.844","Info","Arena",1,"Enter_Zone",3
"000:31:59.743","Info","Arena",2,"Exit_Zone",1
"000:31:59.743","Info","Arena",2,"Enter_Zone",4
"000:32:00.075","Info","Arena",2,"Exit_Zone",4
"000:32:00.075","Info","Arena",2,"Enter_Zone",2
"000:32:02.775","Info","Arena",2,"Exit_Zone",2
"000:32:02.775","Info","Arena",2,"Enter_Zone",4
"000:32:03.375","Info","Arena",2,"Exit_Zone",4
"000:32:03.375","Info","Arena",2,"Enter_Zone",1
"000:32:03.810","Info","Arena",2,"Exit_Zone",1
"000:32:03.810","Info","Arena",2,"Enter_Zone",4
"000:32:04.042","Info","Arena",2,"Exit_Zone",4
"000:32:04.042","Info","Arena",2,"Enter_Zone",2
"000:32:06.742","Info","Arena",2,"Exit_Zone",2
"000:32:06.742","Info","Arena",2,"Enter_Zone",4
"000:32:07.144","Info","Arena",2,"Exit_Zone",4
"000:32:07.144","Info","Arena",2,"Enter_Zone",1
"000:32:07.907","Info","Arena",2,"Exit_Zone",1
"000:32:07.907","Info","Arena",2,"Enter_Zone",4
"000:32:08.107","Info","Arena",2,"Exit_Zone",4
"000:32:08.107","Info","Arena",2,"Enter_Zone",2
"000:32:10.643","Info","Arena",2,"Exit_Zone",2
"000:32:10.643","Info","Arena",2,"Enter_Zone",4
"000:32:11.048","Info","Arena",2,"Exit_Zone",4
"000:32:11.048","Info","Arena",2,"Enter_Zone",1
"000:32:12.606","Info","Arena",2,"Exit_Zone",1
"000:32:12.606","Info","Arena",2,"Enter_Zone",4
"000:32:13.006","Info","Arena",2,"Exit_Zone",4
"000:32:13.006","Info","Arena",2,"Enter_Zone",2
"000:32:15.039","Info","Arena",2,"Exit_Zone",2
"000:32:15.039","Info","Arena",2,"Enter_Zone",4
"000:32:15.606","Info","Arena",2,"Exit_Zone",4
"000:32:15.606","Info","Arena",2,"Enter_Zone",1
"000:32:28.837","Info","Arena",1,"Exit_Zone",3
"000:32:28.837","Info","Arena",1,"Enter_Zone",4
"000:32:29.537","Info","Arena",1,"Exit_Zone",4
"000:32:29.537","Info","Arena",1,"Enter_Zone",1
"000:32:31.369","Info","Arena",2,"Exit_Zone",1
"000:32:31.369","Info","Arena",2,"Enter_Zone",4
"000:32:31.869","Info","Arena",2,"Exit_Zone",4
"000:32:31.869","Info","Arena",2,"Enter_Zone",2
"000:32:33.337","Info","Arena",2,"Exit_Zone",2
"000:32:33.337","Info","Arena",2,"Enter_Zone",4
"000:32:34.002","Info","Arena",2,"Exit_Zone",4
"000:32:34.002","Info","Arena",2,"Enter_Zone",3
"000:32:37.068","Info","Arena",2,"Exit_Zone",3
"000:32:37.068","Info","Arena",2,"Enter_Zone",4
"000:32:38.401","Info","Arena",2,"Exit_Zone",4
"000:32:38.401","Info","Arena",2,"Enter_Zone",2
"000:32:40.579","Info","Arena",2,"Exit_Zone",2
"000:32:40.579","Info","Arena",2,"Enter_Zone",4
"000:32:41.138","Info","Arena",2,"Exit_Zone",4
"000:32:41.138","Info","Arena",2,"Enter_Zone",3
"000:32:43.168","Info","Arena",2,"Exit_Zone",3
"000:32:43.168","Info","Arena",2,"Enter_Zone",4
"000:32:43.335","Info","Arena",2,"Exit_Zone",4
"000:32:43.335","Info","Arena",2,"Enter_Zone",1
"000:32:44.636","Info","Arena",2,"Exit_Zone",1
"000:32:44.636","Info","Arena",2,"Enter_Zone",4
"000:32:45.267","Info","Arena",2,"Exit_Zone",4
"000:32:45.267","Info","Arena",2,"Enter_Zone",2
"000:32:48.433","Info","Arena",2,"Exit_Zone",2
"000:32:48.433","Info","Arena",2,"Enter_Zone",4
"000:32:48.899","Info","Arena",1,"Exit_Zone",1
"000:32:48.899","Info","Arena",1,"Enter_Zone",4
"000:32:48.968","Info","Arena",2,"Exit_Zone",4
"000:32:48.968","Info","Arena",2,"Enter_Zone",3
"000:32:49.599","Info","Arena",1,"Exit_Zone",4
"000:32:49.599","Info","Arena",1,"Enter_Zone",3
"000:32:51.432","Info","Arena",2,"Exit_Zone",3
"000:32:51.432","Info","Arena",2,"Enter_Zone",4
"000:32:52.032","Info","Arena",2,"Exit_Zone",4
"000:32:52.032","Info","Arena",2,"Enter_Zone",3
"000:32:55.467","Info","Arena",2,"Exit_Zone",3
"000:32:55.467","Info","Arena",2,"Enter_Zone",4
"000:32:55.765","Info","Arena",2,"Exit_Zone",4
"000:32:55.765","Info","Arena",2,"Enter_Zone",2
"000:32:58.264","Info","Arena",2,"Exit_Zone",2
"000:32:58.264","Info","Arena",2,"Enter_Zone",4
"000:32:58.397","Info","Arena",2,"Exit_Zone",4
"000:32:58.397","Info","Arena",2,"Enter_Zone",3
"000:33:01.063","Info","Arena",2,"Exit_Zone",3
"000:33:01.063","Info","Arena",2,"Enter_Zone",4
"000:33:01.632","Info","Arena",2,"Exit_Zone",4
"000:33:01.632","Info","Arena",2,"Enter_Zone",3
"000:33:04.133","Info","Arena",2,"Exit_Zone",3
"000:33:04.133","Info","Arena",2,"Enter_Zone",4
"000:33:04.663","Info","Arena",2,"Exit_Zone",4
"000:33:04.663","Info","Arena",2,"Enter_Zone",3
"000:33:06.965","Info","Arena",1,"Exit_Zone",3
"000:33:06.965","Info","Arena",1,"Enter_Zone",4
"000:33:07.429","Info","Arena",1,"Exit_Zone",4
"000:33:07.429","Info","Arena",1,"Enter_Zone",1
"000:33:07.563","Info","Arena",2,"Exit_Zone",3
"000:33:07.563","Info","Arena",2,"Enter_Zone",4
"000:33:08.029","Info","Arena",2,"Exit_Zone",4
"000:33:08.029","Info","Arena",2,"Enter_Zone",1
"000:33:08.862","Info","Arena",2,"Exit_Zone",1
"000:33:08.862","Info","Arena",2,"Enter_Zone",4
"000:33:09.496","Info","Arena",2,"Exit_Zone",4
"000:33:09.496","Info","Arena",2,"Enter_Zone",2
"000:33:11.895","Info","Arena",2,"Exit_Zone",2
"000:33:11.895","Info","Arena",2,"Enter_Zone",4
"000:33:12.361","Info","Arena",2,"Exit_Zone",4
"000:33:12.361","Info","Arena",2,"Enter_Zone",3
"000:33:14.028","Info","Arena",2,"Exit_Zone",3
"000:33:14.028","Info","Arena",2,"Enter_Zone",4
"000:33:14.695","Info","Arena",2,"Exit_Zone",4
"000:33:14.695","Info","Arena",2,"Enter_Zone",1
"000:33:15.463","Info","Arena",2,"Exit_Zone",1
"000:33:15.463","Info","Arena",2,"Enter_Zone",4
"000:33:16.094","Info","Arena",2,"Exit_Zone",4
"000:33:16.094","Info","Arena",2,"Enter_Zone",2
"000:33:17.661","Info","Arena",1,"Exit_Zone",1
"000:33:17.661","Info","Arena",1,"Enter_Zone",4
"000:33:17.994","Info","Arena",1,"Exit_Zone",4
"000:33:17.994","Info","Arena",1,"Enter_Zone",3
"000:33:18.760","Info","Arena",2,"Exit_Zone",2
"000:33:18.760","Info","Arena",2,"Enter_Zone",4
"000:33:19.260","Info","Arena",2,"Exit_Zone",4
"000:33:19.260","Info","Arena",2,"Enter_Zone",3
"000:33:21.993","Info","Arena",2,"Exit_Zone",3
"000:33:21.993","Info","Arena",2,"Enter_Zone",4
"000:33:22.461","Info","Arena",2,"Exit_Zone",4
"000:33:22.461","Info","Arena",2,"Enter_Zone",2
"000:33:22.961","Info","Arena",1,"Exit_Zone",3
"000:33:22.961","Info","Arena",1,"Enter_Zone",4
"000:33:23.399","Info","Arena",2,"Exit_Zone",2
"000:33:23.399","Info","Arena",2,"Enter_Zone",4
"000:33:23.727","Info","Arena",2,"Exit_Zone",4
"000:33:23.727","Info","Arena",2,"Enter_Zone",3
"000:33:23.998","Info","Arena",1,"Exit_Zone",4
"000:33:23.998","Info","Arena",1,"Enter_Zone",1
"000:33:25.059","Info","Arena",2,"Exit_Zone",3
"000:33:25.059","Info","Arena",2,"Enter_Zone",4
"000:33:25.961","Info","Arena",2,"Exit_Zone",4
"000:33:25.961","Info","Arena",2,"Enter_Zone",2
"000:33:27.726","Info","Arena",2,"Exit_Zone",2
"000:33:27.726","Info","Arena",2,"Enter_Zone",4
"000:33:28.191","Info","Arena",2,"Exit_Zone",4
"000:33:28.191","Info","Arena",2,"Enter_Zone",3
"000:33:30.725","Info","Arena",2,"Exit_Zone",3
"000:33:30.725","Info","Arena",2,"Enter_Zone",4
"000:33:31.224","Info","Arena",2,"Exit_Zone",4
"000:33:31.224","Info","Arena",2,"Enter_Zone",1
"000:33:31.824","Info","Arena",2,"Exit_Zone",1
"000:33:31.824","Info","Arena",2,"Enter_Zone",4
"000:33:32.658","Info","Arena",2,"Exit_Zone",4
"000:33:32.658","Info","Arena",2,"Enter_Zone",1
"000:33:33.257","Info","Arena",2,"Exit_Zone",1
"000:33:33.257","Info","Arena",2,"Enter_Zone",4
"000:33:33.824","Info","Arena",2,"Exit_Zone",4
"000:33:33.824","Info","Arena",2,"Enter_Zone",2
"000:33:35.823","Info","Arena",2,"Exit_Zone",2
"000:33:35.823","Info","Arena",2,"Enter_Zone",4
"000:33:36.256","Info","Arena",2,"Exit_Zone",4
"000:33:36.256","Info","Arena",2,"Enter_Zone",3
"000:33:37.856","Info","Arena",2,"Exit_Zone",3
"000:33:37.856","Info","Arena",2,"Enter_Zone",4
"000:33:38.490","Info","Arena",2,"Exit_Zone",4
"000:33:38.490","Info","Arena",2,"Enter_Zone",2
"000:33:40.157","Info","Arena",2,"Exit_Zone",2
"000:33:40.157","Info","Arena",2,"Enter_Zone",4
"000:33:40.356","Info","Arena",1,"Exit_Zone",1
"000:33:40.356","Info","Arena",1,"Enter_Zone",4
"000:33:40.828","Info","Arena",2,"Exit_Zone",4
"000:33:40.828","Info","Arena",2,"Enter_Zone",3
"000:33:40.890","Info","Arena",1,"Exit_Zone",4
"000:33:40.890","Info","Arena",1,"Enter_Zone",3
"000:33:42.331","Info","Arena",2,"Exit_Zone",3
"000:33:42.331","Info","Arena",2,"Enter_Zone",4
"000:33:42.828","Info","Arena",2,"Exit_Zone",4
"000:33:42.828","Info","Arena",2,"Enter_Zone",1
"000:33:43.889","Info","Arena",2,"Exit_Zone",1
"000:33:43.889","Info","Arena",2,"Enter_Zone",4
"000:33:44.588","Info","Arena",2,"Exit_Zone",4
"000:33:44.588","Info","Arena",2,"Enter_Zone",2
"000:33:46.754","Info","Arena",2,"Exit_Zone",2
"000:33:46.754","Info","Arena",2,"Enter_Zone",4
"000:33:47.221","Info","Arena",2,"Exit_Zone",4
"000:33:47.221","Info","Arena",2,"Enter_Zone",3
"000:33:48.124","Info","Arena",2,"Exit_Zone",3
"000:33:48.124","Info","Arena",2,"Enter_Zone",4
"000:33:48.790","Info","Arena",2,"Exit_Zone",4
"000:33:48.790","Info","Arena",2,"Enter_Zone",2
"000:33:50.488","Info","Arena",2,"Exit_Zone",2
"000:33:50.488","Info","Arena",2,"Enter_Zone",4
"000:33:50.853","Info","Arena",2,"Exit_Zone",4
"000:33:50.853","Info","Arena",2,"Enter_Zone",3
"000:33:52.289","Info","Arena",2,"Exit_Zone",3
"000:33:52.289","Info","Arena",2,"Enter_Zone",4
"000:33:53.087","Info","Arena",2,"Exit_Zone",4
"000:33:53.087","Info","Arena",2,"Enter_Zone",1
"000:33:53.986","Info","Arena",2,"Exit_Zone",1
"000:33:53.986","Info","Arena",2,"Enter_Zone",4
"000:33:54.686","Info","Arena",2,"Exit_Zone",4
"000:33:54.686","Info","Arena",2,"Enter_Zone",2
"000:33:56.621","Info","Arena",1,"Exit_Zone",3
"000:33:56.621","Info","Arena",1,"Enter_Zone",4
"000:33:56.920","Info","Arena",2,"Exit_Zone",2
"000:33:56.920","Info","Arena",2,"Enter_Zone",4
"000:33:57.086","Info","Arena",1,"Exit_Zone",4
"000:33:57.086","Info","Arena",1,"Enter_Zone",1
"000:33:57.352","Info","Arena",2,"Exit_Zone",4
"000:33:57.352","Info","Arena",2,"Enter_Zone",3
"000:33:59.320","Info","Arena",2,"Exit_Zone",3
"000:33:59.320","Info","Arena",2,"Enter_Zone",4
"000:34:00.018","Info","Arena",2,"Exit_Zone",4
"000:34:00.018","Info","Arena",2,"Enter_Zone",3
"000:34:01.552","Info","Arena",2,"Exit_Zone",3
"000:34:01.552","Info","Arena",2,"Enter_Zone",4
"000:34:01.919","Info","Arena",2,"Exit_Zone",4
"000:34:01.919","Info","Arena",2,"Enter_Zone",3
"000:34:03.620","Info","Arena",2,"Exit_Zone",3
"000:34:03.620","Info","Arena",2,"Enter_Zone",4
"000:34:03.851","Info","Arena",2,"Exit_Zone",4
"000:34:03.851","Info","Arena",2,"Enter_Zone",3
"000:34:06.619","Info","Arena",2,"Exit_Zone",3
"000:34:06.619","Info","Arena",2,"Enter_Zone",4
"000:34:07.786","Info","Arena",2,"Exit_Zone",4
"000:34:07.786","Info","Arena",2,"Enter_Zone",3
"000:34:10.383","Info","Arena",2,"Exit_Zone",3
"000:34:10.383","Info","Arena",2,"Enter_Zone",4
"000:34:11.317","Info","Arena",2,"Exit_Zone",4
"000:34:11.317","Info","Arena",2,"Enter_Zone",3
"000:34:12.917","Info","Arena",2,"Exit_Zone",3
"000:34:12.917","Info","Arena",2,"Enter_Zone",4
"000:34:13.184","Info","Arena",1,"Exit_Zone",1
"000:34:13.184","Info","Arena",1,"Enter_Zone",4
"000:34:13.518","Info","Arena",2,"Exit_Zone",4
"000:34:13.518","Info","Arena",2,"Enter_Zone",1
"000:34:13.717","Info","Arena",1,"Exit_Zone",4
"000:34:13.717","Info","Arena",1,"Enter_Zone",2
"000:34:15.382","Info","Arena",2,"Exit_Zone",1
"000:34:15.382","Info","Arena",2,"Enter_Zone",4
"000:34:15.916","Info","Arena",2,"Exit_Zone",4
"000:34:15.916","Info","Arena",2,"Enter_Zone",2
"000:34:18.348","Info","Arena",2,"Exit_Zone",2
"000:34:18.348","Info","Arena",2,"Enter_Zone",4
"000:34:18.617","Info","Arena",1,"Exit_Zone",2
"000:34:18.617","Info","Arena",1,"Enter_Zone",4
"000:34:18.784","Info","Arena",2,"Exit_Zone",4
"000:34:18.784","Info","Arena",2,"Enter_Zone",3
"000:34:19.581","Info","Arena",1,"Exit_Zone",4
"000:34:19.581","Info","Arena",1,"Enter_Zone",3
"000:34:20.748","Info","Arena",2,"Exit_Zone",3
"000:34:20.748","Info","Arena",2,"Enter_Zone",4
"000:34:21.015","Info","Arena",2,"Exit_Zone",4
"000:34:21.015","Info","Arena",2,"Enter_Zone",1
"000:34:22.815","Info","Arena",2,"Exit_Zone",1
"000:34:22.815","Info","Arena",2,"Enter_Zone",4
"000:34:23.214","Info","Arena",2,"Exit_Zone",4
"000:34:23.214","Info","Arena",2,"Enter_Zone",2
"000:34:24.380","Info","Arena",2,"Exit_Zone",2
"000:34:24.380","Info","Arena",2,"Enter_Zone",4
"000:34:24.980","Info","Arena",2,"Exit_Zone",4
"000:34:24.980","Info","Arena",2,"Enter_Zone",3
"000:34:27.746","Info","Arena",2,"Exit_Zone",3
"000:34:27.746","Info","Arena",2,"Enter_Zone",4
"000:34:28.246","Info","Arena",2,"Exit_Zone",4
"000:34:28.246","Info","Arena",2,"Enter_Zone",1
"000:34:29.749","Info","Arena",2,"Exit_Zone",1
"000:34:29.749","Info","Arena",2,"Enter_Zone",4
"000:34:30.281","Info","Arena",2,"Exit_Zone",4
"000:34:30.281","Info","Arena",2,"Enter_Zone",2
"000:34:32.578","Info","Arena",2,"Exit_Zone",2
"000:34:32.578","Info","Arena",2,"Enter_Zone",4
"000:34:32.980","Info","Arena",2,"Exit_Zone",4
"000:34:32.980","Info","Arena",2,"Enter_Zone",3
"000:34:34.947","Info","Arena",2,"Exit_Zone",3
"000:34:34.947","Info","Arena",2,"Enter_Zone",4
"000:34:35.378","Info","Arena",2,"Exit_Zone",4
"000:34:35.378","Info","Arena",2,"Enter_Zone",1
"000:34:36.614","Info","Arena",1,"Exit_Zone",3
"000:34:36.614","Info","Arena",1,"Enter_Zone",4
"000:34:37.312","Info","Arena",1,"Exit_Zone",4
"000:34:37.312","Info","Arena",1,"Enter_Zone",1
"000:34:38.011","Info","Arena",2,"Exit_Zone",1
"000:34:38.011","Info","Arena",2,"Enter_Zone",4
"000:34:38.811","Info","Arena",2,"Exit_Zone",4
"000:34:38.811","Info","Arena",2,"Enter_Zone",1
"000:34:39.712","Info","Arena",2,"Exit_Zone",1
"000:34:39.712","Info","Arena",2,"Enter_Zone",4
"000:34:40.077","Info","Arena",2,"Exit_Zone",4
"000:34:40.077","Info","Arena",2,"Enter_Zone",2
"000:34:41.779","Info","Arena",2,"Exit_Zone",2
"000:34:41.779","Info","Arena",2,"Enter_Zone",4
"000:34:42.377","Info","Arena",2,"Exit_Zone",4
"000:34:42.377","Info","Arena",2,"Enter_Zone",2
"000:34:44.911","Info","Arena",2,"Exit_Zone",2
"000:34:44.911","Info","Arena",2,"Enter_Zone",4
"000:34:45.410","Info","Arena",2,"Exit_Zone",4
"000:34:45.410","Info","Arena",2,"Enter_Zone",3
"000:34:47.303","Info","Arena",2,"Exit_Zone",3
"000:34:47.303","Info","Arena",2,"Enter_Zone",4
"000:34:48.042","Info","Arena",2,"Exit_Zone",4
"000:34:48.042","Info","Arena",2,"Enter_Zone",1
"000:34:49.576","Info","Arena",2,"Exit_Zone",1
"000:34:49.576","Info","Arena",2,"Enter_Zone",4
"000:34:50.208","Info","Arena",2,"Exit_Zone",4
"000:34:50.208","Info","Arena",2,"Enter_Zone",2
"000:34:52.112","Info","Arena",1,"Exit_Zone",1
"000:34:52.112","Info","Arena",1,"Enter_Zone",4
"000:34:52.642","Info","Arena",1,"Exit_Zone",4
"000:34:52.642","Info","Arena",1,"Enter_Zone",3
"000:34:52.808","Info","Arena",2,"Exit_Zone",2
"000:34:52.808","Info","Arena",2,"Enter_Zone",4
"000:34:53.277","Info","Arena",2,"Exit_Zone",4
"000:34:53.277","Info","Arena",2,"Enter_Zone",3
"000:34:54.808","Info","Arena",2,"Exit_Zone",3
"000:34:54.808","Info","Arena",2,"Enter_Zone",4
"000:34:55.574","Info","Arena",2,"Exit_Zone",4
"000:34:55.574","Info","Arena",2,"Enter_Zone",1
"000:34:56.509","Info","Arena",2,"Exit_Zone",1
"000:34:56.509","Info","Arena",2,"Enter_Zone",4
"000:34:57.075","Info","Arena",2,"Exit_Zone",4
"000:34:57.075","Info","Arena",2,"Enter_Zone",2
"000:34:58.640","Info","Arena",2,"Exit_Zone",2
"000:34:58.640","Info","Arena",2,"Enter_Zone",4
"000:34:59.442","Info","Arena",2,"Exit_Zone",4
"000:34:59.442","Info","Arena",2,"Enter_Zone",3
"000:35:01.346","Info","Arena",2,"Exit_Zone",3
"000:35:01.346","Info","Arena",2,"Enter_Zone",4
"000:35:01.973","Info","Arena",2,"Exit_Zone",4
"000:35:01.973","Info","Arena",2,"Enter_Zone",2
"000:35:03.140","Info","Arena",2,"Exit_Zone",2
"000:35:03.140","Info","Arena",2,"Enter_Zone",4
"000:35:03.839","Info","Arena",2,"Exit_Zone",4
"000:35:03.839","Info","Arena",2,"Enter_Zone",3
"000:35:07.372","Info","Arena",2,"Exit_Zone",3
"000:35:07.372","Info","Arena",2,"Enter_Zone",4
"000:35:08.072","Info","Arena",2,"Exit_Zone",4
"000:35:08.072","Info","Arena",2,"Enter_Zone",1
"000:35:09.971","Info","Arena",2,"Exit_Zone",1
"000:35:09.971","Info","Arena",2,"Enter_Zone",4
"000:35:10.472","Info","Arena",2,"Exit_Zone",4
"000:35:10.472","Info","Arena",2,"Enter_Zone",2
"000:35:11.837","Info","Arena",1,"Exit_Zone",3
"000:35:11.837","Info","Arena",1,"Enter_Zone",4
"000:35:12.204","Info","Arena",1,"Exit_Zone",4
"000:35:12.204","Info","Arena",1,"Enter_Zone",1
"000:35:13.004","Info","Arena",2,"Exit_Zone",2
"000:35:13.004","Info","Arena",2,"Enter_Zone",4
"000:35:13.538","Info","Arena",2,"Exit_Zone",4
"000:35:13.538","Info","Arena",2,"Enter_Zone",3
"000:35:14.637","Info","Arena",2,"Exit_Zone",3
"000:35:14.637","Info","Arena",2,"Enter_Zone",4
"000:35:15.273","Info","Arena",2,"Exit_Zone",4
"000:35:15.273","Info","Arena",2,"Enter_Zone",1
"000:35:15.772","Info","Arena",2,"Exit_Zone",1
"000:35:15.772","Info","Arena",2,"Enter_Zone",4
"000:35:16.237","Info","Arena",2,"Exit_Zone",4
"000:35:16.237","Info","Arena",2,"Enter_Zone",2
"000:35:18.304","Info","Arena",2,"Exit_Zone",2
"000:35:18.304","Info","Arena",2,"Enter_Zone",4
"000:35:18.772","Info","Arena",2,"Exit_Zone",4
